latency_ms,kind,name,ok,timestamp
85.64523899985943,GROCERY_ORDER,POST /submit (fridge),1,1772603730.1899369
68.22189400008938,GROCERY_ORDER,POST /submit (fridge),1,1772603730.2967021
92.30764499989164,GROCERY_ORDER,POST /submit (fridge),1,1772603730.4073517
66.221121000126,GROCERY_ORDER,POST /submit (fridge),1,1772603730.4358003
83.71144200100389,GROCERY_ORDER,POST /submit (fridge),1,1772603730.4778311
72.24705000044196,GROCERY_ORDER,POST /submit (fridge),1,1772603730.7222302
3207.196097000633,RESTOCK_ORDER,POST /submit (truck),1,1772603730.8905144
2000.743295000575,RESTOCK_ORDER,POST /submit (truck),1,1772603730.8925042
86.48539600108052,GROCERY_ORDER,POST /submit (fridge),1,1772603731.025479
2257.96303000061,GROCERY_ORDER,POST /submit (fridge),1,1772603731.269093
95.21323099943402,GROCERY_ORDER,POST /submit (fridge),1,1772603731.2707276
10146.010001000832,GROCERY_ORDER,POST /submit (fridge),1,1772603740.277856
10140.050616000735,GROCERY_ORDER,POST /submit (fridge),1,1772603740.297091
10133.071311000094,GROCERY_ORDER,POST /submit (fridge),1,1772603740.3186426
10058.46679699971,RESTOCK_ORDER,POST /submit (truck),1,1772603740.4561977
119.62153500098793,GROCERY_ORDER,POST /submit (fridge),1,1772603740.5017056
94.5560510008363,GROCERY_ORDER,POST /submit (fridge),1,1772603740.6532433
10116.580676000012,GROCERY_ORDER,POST /submit (fridge),1,1772603740.6868477
10127.437293000185,GROCERY_ORDER,POST /submit (fridge),1,1772603740.7929041
91.2575239999569,GROCERY_ORDER,POST /submit (fridge),1,1772603740.8856108
10145.235758000126,GROCERY_ORDER,POST /submit (fridge),1,1772603741.1591477
100.69521100012935,GROCERY_ORDER,POST /submit (fridge),1,1772603741.1605327
10139.648632999524,GROCERY_ORDER,POST /submit (fridge),1,1772603741.2086406
101.32027699910395,GROCERY_ORDER,POST /submit (fridge),1,1772603741.4051015
10056.494296000892,RESTOCK_ORDER,POST /submit (truck),1,1772603741.4087296
97.59177500018268,GROCERY_ORDER,POST /submit (fridge),1,1772603741.4668236
10060.980950000157,RESTOCK_ORDER,POST /submit (truck),1,1772603741.5030756
101.22974200021417,GROCERY_ORDER,POST /submit (fridge),1,1772603741.6337075
10150.41099500013,GROCERY_ORDER,POST /submit (fridge),1,1772603750.6240764
10124.268018998919,GROCERY_ORDER,POST /submit (fridge),1,1772603750.6333745
10134.288608000134,GROCERY_ORDER,POST /submit (fridge),1,1772603750.7433922
10133.5720269999,GROCERY_ORDER,POST /submit (fridge),1,1772603750.9028404
10129.516457998761,GROCERY_ORDER,POST /submit (fridge),1,1772603751.1006906
83.96020699910878,GROCERY_ORDER,POST /submit (fridge),1,1772603751.2456956
10066.669709000053,RESTOCK_ORDER,POST /submit (truck),1,1772603751.3259203
96.6517519991612,GROCERY_ORDER,POST /submit (fridge),1,1772603751.5593905
10151.781662998474,GROCERY_ORDER,POST /submit (fridge),1,1772603751.650007
10151.031718998638,GROCERY_ORDER,POST /submit (fridge),1,1772603751.7097318
10071.645414000159,RESTOCK_ORDER,POST /submit (truck),1,1772603751.8144252
10151.150247998885,GROCERY_ORDER,POST /submit (fridge),1,1772603751.8164504
10154.331587998968,GROCERY_ORDER,POST /submit (fridge),1,1772603760.8683915
10155.046394000237,GROCERY_ORDER,POST /submit (fridge),1,1772603760.8960066
10145.046020999871,GROCERY_ORDER,POST /submit (fridge),1,1772603760.9849453
106.74250699958066,GROCERY_ORDER,POST /submit (fridge),1,1772603761.1110582
10150.112364999586,GROCERY_ORDER,POST /submit (fridge),1,1772603761.2952406
99.19759699914721,GROCERY_ORDER,POST /submit (fridge),1,1772603761.3830228
10129.245386000548,GROCERY_ORDER,POST /submit (fridge),1,1772603761.4525857
98.20044099978986,GROCERY_ORDER,POST /submit (fridge),1,1772603761.6013567
94.95917599997483,GROCERY_ORDER,POST /submit (fridge),1,1772603761.6143227
10121.783649999998,GROCERY_ORDER,POST /submit (fridge),1,1772603761.7784061
98.71733900035906,GROCERY_ORDER,POST /submit (fridge),1,1772603761.779637
86.05070900011924,GROCERY_ORDER,POST /submit (fridge),1,1772603761.907126
10160.492891998729,GROCERY_ORDER,POST /submit (fridge),1,1772603761.9606524
89.78305399978126,GROCERY_ORDER,POST /submit (fridge),1,1772603762.0062683
10062.045582999417,RESTOCK_ORDER,POST /submit (truck),1,1772603762.039753
10151.027808000435,GROCERY_ORDER,POST /submit (fridge),1,1772603762.075172
10139.441875000557,GROCERY_ORDER,POST /submit (fridge),1,1772603762.098824
122.0163660000253,GROCERY_ORDER,POST /submit (fridge),1,1772603762.3256752
94.07066099993244,GROCERY_ORDER,POST /submit (fridge),1,1772603762.3590307
10155.676802000016,GROCERY_ORDER,POST /submit (fridge),1,1772603771.126109
10144.45542499925,GROCERY_ORDER,POST /submit (fridge),1,1772603771.2029262
10174.57184200066,GROCERY_ORDER,POST /submit (fridge),1,1772603771.918666
10055.024522998792,RESTOCK_ORDER,POST /submit (truck),1,1772603772.0570767
10059.259653000481,RESTOCK_ORDER,POST /submit (truck),1,1772603772.1559777
10157.766573000117,GROCERY_ORDER,POST /submit (fridge),1,1772603772.2637541
10057.66493900046,RESTOCK_ORDER,POST /submit (truck),1,1772603772.3034308
10150.775427999179,GROCERY_ORDER,POST /submit (fridge),1,1772603772.4411113
10046.074707001026,RESTOCK_ORDER,POST /submit (truck),1,1772603772.5667434
10147.995528001047,GROCERY_ORDER,POST /submit (fridge),1,1772603772.6788254
101.06813499987766,GROCERY_ORDER,POST /submit (fridge),1,1772603772.9497323
