latency_ms,kind,name,ok,timestamp
132.37611599834054,GROCERY_ORDER,POST /submit (fridge),1,1772605203.872696
119.57841699950222,GROCERY_ORDER,POST /submit (fridge),1,1772605204.1641312
96.14493600020069,GROCERY_ORDER,POST /submit (fridge),1,1772605204.4890416
101.24886599987803,GROCERY_ORDER,POST /submit (fridge),1,1772605204.6719284
98.99966299963125,GROCERY_ORDER,POST /submit (fridge),1,1772605204.991693
102.2673700008454,GROCERY_ORDER,POST /submit (fridge),1,1772605205.3197322
102.26820500065514,GROCERY_ORDER,POST /submit (fridge),1,1772605205.631813
10166.9437749988,GROCERY_ORDER,POST /submit (fridge),1,1772605211.2232795
98.9397840003221,GROCERY_ORDER,POST /submit (fridge),1,1772605211.4419405
100.79203500026779,GROCERY_ORDER,POST /submit (fridge),1,1772605211.718421
10177.08710900115,GROCERY_ORDER,POST /submit (fridge),1,1772605212.0600307
10060.02947000161,RESTOCK_ORDER,POST /submit (truck),1,1772605212.22231
102.03737799929513,GROCERY_ORDER,POST /submit (fridge),1,1772605212.3877861
110.77655799999775,GROCERY_ORDER,POST /submit (fridge),1,1772605212.5549536
10145.073009998669,GROCERY_ORDER,POST /submit (fridge),1,1772605212.77171
95.55884200017317,GROCERY_ORDER,POST /submit (fridge),1,1772605212.8422444
94.17240099901392,GROCERY_ORDER,POST /submit (fridge),1,1772605212.9588223
10073.822943999403,RESTOCK_ORDER,POST /submit (truck),1,1772605213.2913146
96.76860099898477,GROCERY_ORDER,POST /submit (fridge),1,1772605213.5718083
10191.032070000801,GROCERY_ORDER,POST /submit (fridge),1,1772605213.8820713
10175.198643999465,GROCERY_ORDER,POST /submit (fridge),1,1772605213.9118946
10134.12098200024,GROCERY_ORDER,POST /submit (fridge),1,1772605213.952147
106.31284500050242,GROCERY_ORDER,POST /submit (fridge),1,1772605214.1083696
10167.469918998904,GROCERY_ORDER,POST /submit (fridge),1,1772605214.1708102
90.3513009998278,GROCERY_ORDER,POST /submit (fridge),1,1772605214.2021985
10059.57028100056,RESTOCK_ORDER,POST /submit (truck),1,1772605215.8771124
10066.503318999821,RESTOCK_ORDER,POST /submit (truck),1,1772605221.8854284
10152.338714000507,GROCERY_ORDER,POST /submit (fridge),1,1772605222.3410366
71.01588299883588,GROCERY_ORDER,POST /submit (fridge),1,1772605222.5939348
10056.266751998919,RESTOCK_ORDER,POST /submit (truck),1,1772605223.003217
67.59166499978164,GROCERY_ORDER,POST /submit (fridge),1,1772605223.232532
10132.697664999796,GROCERY_ORDER,POST /submit (fridge),1,1772605223.2701974
92.7168200014421,GROCERY_ORDER,POST /submit (fridge),1,1772605223.571817
99.59209299995564,GROCERY_ORDER,POST /submit (fridge),1,1772605223.7298207
10139.733523001269,GROCERY_ORDER,POST /submit (fridge),1,1772605223.7669578
94.15309100040758,GROCERY_ORDER,POST /submit (fridge),1,1772605224.010679
10163.742595999793,GROCERY_ORDER,POST /submit (fridge),1,1772605224.1137047
10144.963077000284,GROCERY_ORDER,POST /submit (fridge),1,1772605224.3515139
10123.147124000752,GROCERY_ORDER,POST /submit (fridge),1,1772605224.3910651
10153.413460000593,GROCERY_ORDER,POST /submit (fridge),1,1772605224.5898137
10165.876626000681,GROCERY_ORDER,POST /submit (fridge),1,1772605226.1687486
10062.955071000033,RESTOCK_ORDER,POST /submit (truck),1,1772605232.0331693
86.47200199993677,GROCERY_ORDER,POST /submit (fridge),1,1772605232.311403
10132.946351999635,GROCERY_ORDER,POST /submit (fridge),1,1772605232.904642
10064.866454000367,RESTOCK_ORDER,POST /submit (truck),1,1772605233.4907374
95.04347799884272,GROCERY_ORDER,POST /submit (fridge),1,1772605233.7264247
10060.547221999514,RESTOCK_ORDER,POST /submit (truck),1,1772605233.9018903
104.70572800113587,GROCERY_ORDER,POST /submit (fridge),1,1772605234.1942031
10166.374341000846,GROCERY_ORDER,POST /submit (fridge),1,1772605234.335644
104.33407699929376,GROCERY_ORDER,POST /submit (fridge),1,1772605234.389029
10159.56116399866,GROCERY_ORDER,POST /submit (fridge),1,1772605234.3970459
75.71707300121489,GROCERY_ORDER,POST /submit (fridge),1,1772605234.5440981
72.48162100040645,GROCERY_ORDER,POST /submit (fridge),1,1772605234.6031268
75.94594399961352,GROCERY_ORDER,POST /submit (fridge),1,1772605234.6546338
10138.817192000715,GROCERY_ORDER,POST /submit (fridge),1,1772605234.6965213
10122.550288000639,GROCERY_ORDER,POST /submit (fridge),1,1772605234.7094033
10046.289264000734,RESTOCK_ORDER,POST /submit (truck),1,1772605234.8059785
97.27895500145678,GROCERY_ORDER,POST /submit (fridge),1,1772605234.8913863
95.09278799851018,GROCERY_ORDER,POST /submit (fridge),1,1772605234.901352
85.25519300019369,GROCERY_ORDER,POST /submit (fridge),1,1772605235.057175
69.38539299881086,GROCERY_ORDER,POST /submit (fridge),1,1772605235.1880195
95.30855200137012,GROCERY_ORDER,POST /submit (fridge),1,1772605235.3667393
10144.808457000181,GROCERY_ORDER,POST /submit (fridge),1,1772605236.3690004
10139.03743300034,GROCERY_ORDER,POST /submit (fridge),1,1772605242.5101404
10124.889247999818,GROCERY_ORDER,POST /submit (fridge),1,1772605243.1631653
10056.852746000004,RESTOCK_ORDER,POST /submit (truck),1,1772605243.9339886
