latency_ms,kind,name,ok,timestamp
100.57502400013618,GROCERY_ORDER,POST /submit (fridge),1,1772604394.1988246
920.8872039998823,RESTOCK_ORDER,POST /submit (truck),1,1772604395.1991558
1243.4245889999147,RESTOCK_ORDER,POST /submit (truck),1,1772604396.5971172
132.78438699853723,GROCERY_ORDER,POST /submit (fridge),1,1772604396.9717097
99.93183400001726,GROCERY_ORDER,POST /submit (fridge),1,1772604397.315409
1016.6170270003931,GROCERY_ORDER,POST /submit (fridge),1,1772604398.4426963
97.78275700045924,GROCERY_ORDER,POST /submit (fridge),1,1772604398.6702306
83.98902000044473,GROCERY_ORDER,POST /submit (fridge),1,1772604398.8516643
1326.9505740008753,GROCERY_ORDER,POST /submit (fridge),1,1772604400.4253728
989.3981360000907,GROCERY_ORDER,POST /submit (fridge),1,1772604401.6366096
95.70668500055035,GROCERY_ORDER,POST /submit (fridge),1,1772604401.878059
112.44044600061898,GROCERY_ORDER,POST /submit (fridge),1,1772604402.145137
93.09923099863227,GROCERY_ORDER,POST /submit (fridge),1,1772604402.4139225
977.9586429995106,GROCERY_ORDER,POST /submit (fridge),1,1772604403.4953105
1107.0015690002037,GROCERY_ORDER,POST /submit (fridge),1,1772604404.8020363
947.6972410011513,GROCERY_ORDER,POST /submit (fridge),1,1772604405.8632307
906.6872440016596,GROCERY_ORDER,POST /submit (fridge),1,1772604406.9820251
89.41898599914566,GROCERY_ORDER,POST /submit (fridge),1,1772604407.1451185
980.8181839998724,GROCERY_ORDER,POST /submit (fridge),1,1772604408.1955829
1201.5331799993874,GROCERY_ORDER,POST /submit (fridge),1,1772604409.5596588
106.14050500043959,GROCERY_ORDER,POST /submit (fridge),1,1772604409.7905216
138.33591299953696,GROCERY_ORDER,POST /submit (fridge),1,1772604410.0195081
1036.618816000555,GROCERY_ORDER,POST /submit (fridge),1,1772604411.1956909
839.8472210010368,RESTOCK_ORDER,POST /submit (truck),1,1772604412.265606
105.27998999896226,GROCERY_ORDER,POST /submit (fridge),1,1772604412.4973857
983.5042819995579,GROCERY_ORDER,POST /submit (fridge),1,1772604413.574377
100.30013700088602,GROCERY_ORDER,POST /submit (fridge),1,1772604413.826454
95.80346000075224,GROCERY_ORDER,POST /submit (fridge),1,1772604414.0728116
99.02394500022638,GROCERY_ORDER,POST /submit (fridge),1,1772604414.3355315
1121.8929850001587,GROCERY_ORDER,POST /submit (fridge),1,1772604415.5228877
104.53914800018538,GROCERY_ORDER,POST /submit (fridge),1,1772604415.811166
105.6034550001641,GROCERY_ORDER,POST /submit (fridge),1,1772604416.0167186
91.82975199837529,GROCERY_ORDER,POST /submit (fridge),1,1772604416.307128
95.78175400019973,GROCERY_ORDER,POST /submit (fridge),1,1772604416.4623
811.9690629991965,GROCERY_ORDER,POST /submit (fridge),1,1772604417.4439352
1196.1665840008209,RESTOCK_ORDER,POST /submit (truck),1,1772604418.7846339
1136.7204990001483,GROCERY_ORDER,POST /submit (fridge),1,1772604420.1301215
786.8434579995665,GROCERY_ORDER,POST /submit (fridge),1,1772604421.0366457
881.8310480000946,GROCERY_ORDER,POST /submit (fridge),1,1772604422.0870452
877.0106679985474,GROCERY_ORDER,POST /submit (fridge),1,1772604423.132834
970.682853998369,GROCERY_ORDER,POST /submit (fridge),1,1772604424.311254
105.3423319990543,GROCERY_ORDER,POST /submit (fridge),1,1772604424.599342
1138.601484000901,GROCERY_ORDER,POST /submit (fridge),1,1772604425.8065295
106.03635299958114,GROCERY_ORDER,POST /submit (fridge),1,1772604426.1066833
98.5443760000635,GROCERY_ORDER,POST /submit (fridge),1,1772604426.292702
1031.0694039999362,GROCERY_ORDER,POST /submit (fridge),1,1772604427.5704904
100.24961700037238,GROCERY_ORDER,POST /submit (fridge),1,1772604427.8706174
1011.9006840013753,GROCERY_ORDER,POST /submit (fridge),1,1772604429.1022208
1067.2997800011217,GROCERY_ORDER,POST /submit (fridge),1,1772604430.228976
91.38374100075453,GROCERY_ORDER,POST /submit (fridge),1,1772604430.529115
