latency_ms,kind,name,ok,timestamp
1095.897433000573,GROCERY_ORDER,POST /submit (fridge),1,1772603286.5327353
1250.5246279997664,GROCERY_ORDER,POST /submit (fridge),1,1772603287.8707256
990.7301860002917,GROCERY_ORDER,POST /submit (fridge),1,1772603288.9930115
78.32533399960084,GROCERY_ORDER,POST /submit (fridge),1,1772603289.1889985
929.5271089995367,GROCERY_ORDER,POST /submit (fridge),1,1772603290.348254
83.68620500004909,GROCERY_ORDER,POST /submit (fridge),1,1772603290.6727095
1101.6075210009149,RESTOCK_ORDER,POST /submit (truck),1,1772603291.9559894
1275.7826050001313,GROCERY_ORDER,POST /submit (fridge),1,1772603293.322442
99.25277899856155,GROCERY_ORDER,POST /submit (fridge),1,1772603293.6094646
1286.841731000095,GROCERY_ORDER,POST /submit (fridge),1,1772603294.9728947
858.5757719993126,GROCERY_ORDER,POST /submit (fridge),1,1772603295.9391134
90.55626400004257,GROCERY_ORDER,POST /submit (fridge),1,1772603296.0921214
1194.972952000171,GROCERY_ORDER,POST /submit (fridge),1,1772603297.479858
1170.7182910013216,GROCERY_ORDER,POST /submit (fridge),1,1772603298.7120304
1022.0307700001285,GROCERY_ORDER,POST /submit (fridge),1,1772603299.9368567
94.86175699930754,GROCERY_ORDER,POST /submit (fridge),1,1772603300.1191924
97.50559200074349,GROCERY_ORDER,POST /submit (fridge),1,1772603300.408415
97.70235999894794,GROCERY_ORDER,POST /submit (fridge),1,1772603300.5927389
1512.7128879994416,GROCERY_ORDER,POST /submit (fridge),1,1772603302.1678658
173.49964499953785,RESTOCK_ORDER,POST /submit (truck),1,1772603302.4048932
159.6171029996185,RESTOCK_ORDER,POST /submit (truck),1,1772603302.7082582
